"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_other","all","1","all",0,NA,0,0,"district","makhmour"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"education_barriers_other","all","1","all",0,NA,0,0,"district","kerbela"
"education_barriers_other","all","0","all",0.95391518958941,NA,0.878831363548822,1.02899901563,"district","al.baaj"
"education_barriers_other","all","1","all",0.0460848104105901,NA,-0.0289990156299977,0.121168636451178,"district","al.baaj"
"education_barriers_other","all","1","all",0,NA,0,0,"district","al.hamdaniya"
"education_barriers_other","all","1","all",0,NA,0,0,"district","al.hatra"
"education_barriers_other","all","0","all",0.998486426090863,NA,0.995753703501063,1.00121914868066,"district","al.mosul"
"education_barriers_other","all","1","all",0.00151357390913688,NA,-0.00121914868066303,0.00424629649893679,"district","al.mosul"
"education_barriers_other","all","1","all",0,NA,0,0,"district","sinjar"
"education_barriers_other","all","1","all",0,NA,0,0,"district","telafar"
"education_barriers_other","all","1","all",0,NA,0,0,"district","tilkaef"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"education_barriers_other","all","1","all",0,NA,0,0,"district","balad"
"education_barriers_other","all","1","all",0,NA,0,0,"district","samarra"
"education_barriers_other","all","0","all",0.616745053260153,NA,0.216026358068849,1.01746374845146,"district","tikrit"
"education_barriers_other","all","1","all",0.383254946739847,NA,-0.0174637484514572,0.783973641931151,"district","tikrit"
"education_barriers_other","all","1","all",0,NA,0,0,"district","al.nasiriya"
"fcs_category","all","Acceptable","all",0.999339142343387,NA,0.998772435653919,0.999905849032855,"district","al.falluja"
"fcs_category","all","Borderline","all",0.000660857656613291,NA,9.41509671453271e-05,0.00122756434608125,"district","al.falluja"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.ramadi"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","haditha"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","heet"
"fcs_category","all","Acceptable","all",0.984841047452958,NA,0.970215828504104,0.999466266401812,"district","al.khalis"
"fcs_category","all","Borderline","all",0.0140825072869305,NA,-0.000481872049825943,0.028646886623687,"district","al.khalis"
"fcs_category","all","Poor","all",0.00107644526011153,NA,-0.000187626060199655,0.00234051658042271,"district","al.khalis"
"fcs_category","all","Acceptable","all",0.997254217568354,NA,0.994968293649244,0.999540141487463,"district","baquba"
"fcs_category","all","Borderline","all",0.00274578243164631,NA,0.000459858512536934,0.00503170635075568,"district","baquba"
"fcs_category","all","Acceptable","all",0.983244477152013,NA,0.969119561868707,0.997369392435319,"district","khanaqin"
"fcs_category","all","Borderline","all",0.0167555228479871,NA,0.00263060756468073,0.0308804381312935,"district","khanaqin"
"fcs_category","all","Acceptable","all",0.95,NA,0.913970646917678,0.986029353082322,"district","duhok"
"fcs_category","all","Borderline","all",0.05,NA,0.013970646917678,0.086029353082322,"district","duhok"
"fcs_category","all","Acceptable","all",0.932349119991367,NA,0.909698041429254,0.955000198553479,"district","sumail"
"fcs_category","all","Borderline","all",0.0590136229690663,NA,0.0383856720140061,0.0796415739241264,"district","sumail"
"fcs_category","all","Poor","all",0.00863725703956702,NA,-0.00135804832585076,0.0186325624049848,"district","sumail"
"fcs_category","all","Acceptable","all",0.916766232044645,NA,0.889106355216732,0.944426108872557,"district","zakho"
"fcs_category","all","Borderline","all",0.0832337679553555,NA,0.0555738911274429,0.110893644783268,"district","zakho"
"fcs_category","all","Acceptable","all",0.961879012683097,NA,0.931084117281694,0.992673908084499,"district","erbil"
"fcs_category","all","Borderline","all",0.0285907404876775,NA,0.00178485734927657,0.0553966236260785,"district","erbil"
"fcs_category","all","Poor","all",0.00953024682922585,NA,-0.00610281363371443,0.0251633072921661,"district","erbil"
"fcs_category","all","Acceptable","all",0.982142857142857,NA,0.961467211266878,1.00281850301884,"district","rawanduz"
"fcs_category","all","Borderline","all",0.00892857142857143,NA,-0.00575762166920952,0.0236147645263524,"district","rawanduz"
"fcs_category","all","Poor","all",0.00892857142857143,NA,-0.00575762166920954,0.0236147645263524,"district","rawanduz"
"fcs_category","all","Acceptable","all",0.935185185185185,NA,0.896036126934149,0.974334243436221,"district","shaqlawa"
"fcs_category","all","Borderline","all",0.0462962962962963,NA,0.0128833150467288,0.0797092775458638,"district","shaqlawa"
"fcs_category","all","Poor","all",0.0185185185185185,NA,-0.0029192483096705,0.0399562853467075,"district","shaqlawa"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.hawiga"
"fcs_category","all","Acceptable","all",0.752,NA,0.688210209633833,0.815789790366167,"district","beygee"
"fcs_category","all","Borderline","all",0.152,NA,0.0989682285536817,0.205031771446318,"district","beygee"
"fcs_category","all","Poor","all",0.096,NA,0.0524852747281381,0.139514725271862,"district","beygee"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","daquq"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","dibis"
"fcs_category","all","Acceptable","all",0.999843909031038,NA,0.999586244506944,1.00010157355513,"district","kirkuk"
"fcs_category","all","Borderline","all",0.000156090968961418,NA,-0.000101573555132583,0.000413755493055418,"district","kirkuk"
"fcs_category","all","Acceptable","all",0.956025331152545,NA,0.93870668462226,0.973343977682829,"district","al.shikhan"
"fcs_category","all","Borderline","all",0.0390698590151544,NA,0.0226467145253678,0.0554930035049411,"district","al.shikhan"
"fcs_category","all","Poor","all",0.00490480983230087,NA,-0.000795173958898504,0.0106047936235002,"district","al.shikhan"
"fcs_category","all","Acceptable","all",0.938565829769547,NA,0.912688619225471,0.964443040313622,"district","aqra"
"fcs_category","all","Borderline","all",0.0571040147175666,NA,0.0321061374193033,0.08210189201583,"district","aqra"
"fcs_category","all","Poor","all",0.00433015551288682,NA,-0.00278934232670455,0.0114496533524782,"district","aqra"
"fcs_category","all","Acceptable","all",0.785714285714286,NA,0.721653139994485,0.849775431434086,"district","al.shirqat"
"fcs_category","all","Borderline","all",0.169642857142857,NA,0.11104712035521,0.228238593930504,"district","al.shirqat"
"fcs_category","all","Poor","all",0.0446428571428571,NA,0.0124006595082452,0.0768850547774691,"district","al.shirqat"
"fcs_category","all","Acceptable","all",0.853664224986231,NA,0.817555920054604,0.889772529917858,"district","tooz.khurmato"
"fcs_category","all","Borderline","all",0.1419816542071,NA,0.106380987883343,0.177582320530856,"district","tooz.khurmato"
"fcs_category","all","Poor","all",0.0043541208066695,NA,-0.00280289671567953,0.0115111383290185,"district","tooz.khurmato"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.kut"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.kaim"
"fcs_category","all","Acceptable","all",0.964714566555595,NA,0.929275396507069,1.00015373660412,"district","al.rutba"
"fcs_category","all","Borderline","all",0.0352854334444048,NA,-0.000153736604121747,0.0707246034929313,"district","al.rutba"
"fcs_category","all","Acceptable","all",0.943661971830986,NA,0.89833180837522,0.988992135286752,"district","ana"
"fcs_category","all","Borderline","all",0.0563380281690141,NA,0.0110078647132485,0.10166819162478,"district","ana"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.basrah"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.kufa"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.najaf"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.diwaniya"
"fcs_category","all","Acceptable","all",0.940798506805166,NA,0.910918347134259,0.970678666476073,"district","al.sulaymaniyah"
"fcs_category","all","Borderline","all",0.0581472559066985,NA,0.028297943020865,0.087996568792532,"district","al.sulaymaniyah"
"fcs_category","all","Poor","all",0.00105423728813559,NA,3.89091516458978e-05,0.00206956542462529,"district","al.sulaymaniyah"
"fcs_category","all","Acceptable","all",0.816666666666667,NA,0.733806770797249,0.899526562536084,"district","chamchamal"
"fcs_category","all","Borderline","all",0.166666666666667,NA,0.0868607660968383,0.246472567236495,"district","chamchamal"
"fcs_category","all","Poor","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","chamchamal"
"fcs_category","all","Acceptable","all",0.852459016393443,NA,0.777150390545527,0.927767642241358,"district","derbendikhan"
"fcs_category","all","Borderline","all",0.147540983606557,NA,0.0722323577586415,0.222849609454473,"district","derbendikhan"
"fcs_category","all","Acceptable","all",0.8,NA,0.714343319033732,0.885656680966268,"district","dokan"
"fcs_category","all","Borderline","all",0.2,NA,0.114343319033732,0.285656680966268,"district","dokan"
"fcs_category","all","Acceptable","all",0.655737704918033,NA,0.554844611091068,0.756630798744998,"district","halabcha"
"fcs_category","all","Borderline","all",0.245901639344262,NA,0.15445950760717,0.337343771081355,"district","halabcha"
"fcs_category","all","Poor","all",0.0983606557377049,NA,0.0351225625044597,0.16159874897095,"district","halabcha"
"fcs_category","all","Acceptable","all",0.803745697446945,NA,0.728528828383188,0.878962566510703,"district","kalar"
"fcs_category","all","Borderline","all",0.146483668870564,NA,0.0802893909847182,0.21267794675641,"district","kalar"
"fcs_category","all","Poor","all",0.0497706336824902,NA,0.00756096473964749,0.0919803026253328,"district","kalar"
"fcs_category","all","Acceptable","all",0.754098360655738,NA,0.662656228918645,0.84554049239283,"district","rania"
"fcs_category","all","Borderline","all",0.131147540983607,NA,0.0594664304848764,0.202828651482337,"district","rania"
"fcs_category","all","Poor","all",0.114754098360656,NA,0.0470729534834481,0.182435243237863,"district","rania"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.mussyab"
"fcs_category","all","Acceptable","all",0.979591836734694,NA,0.95597803414052,1.00320563932887,"district","al.adhamiya"
"fcs_category","all","Borderline","all",0.0204081632653061,NA,-0.00320563932886809,0.0440219658594803,"district","al.adhamiya"
"fcs_category","all","Acceptable","all",0.955322001811422,NA,0.925591721616515,0.985052282006329,"district","al.kadhmiyah"
"fcs_category","all","Borderline","all",0.0358417870558457,NA,0.00958550674989659,0.0620980673617948,"district","al.kadhmiyah"
"fcs_category","all","Poor","all",0.00883621113273258,NA,-0.00565560099207555,0.0233280232575407,"district","al.kadhmiyah"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.karkh"
"fcs_category","all","Acceptable","all",0.969165904523245,NA,0.939764981659875,0.998566827386614,"district","al.mahmoudiya"
"fcs_category","all","Borderline","all",0.0308340954767555,NA,0.00143317261338571,0.0602350183401254,"district","al.mahmoudiya"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.risafa"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.muqdadiya"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","kifri"
"fcs_category","all","Acceptable","all",0.931012588339223,NA,0.893914537977192,0.968110638701253,"district","al.amadiya"
"fcs_category","all","Borderline","all",0.0632453621908127,NA,0.0271942240819874,0.099296500299638,"district","al.amadiya"
"fcs_category","all","Poor","all",0.00574204946996466,NA,-0.00371653014478353,0.0152006290847128,"district","al.amadiya"
"fcs_category","all","Acceptable","all",0.637931034482759,NA,0.533224847419124,0.742637221546393,"district","koysinjaq"
"fcs_category","all","Borderline","all",0.327586206896552,NA,0.22533441219644,0.429838001596663,"district","koysinjaq"
"fcs_category","all","Poor","all",0.0344827586206897,NA,-0.00527032724179241,0.0742358444831717,"district","koysinjaq"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","makhmour"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.hindiya"
"fcs_category","all","Acceptable","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","kerbela"
"fcs_category","all","Borderline","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","kerbela"
"fcs_category","all","Acceptable","all",0.978224224754837,NA,0.953121403944544,1.00332704556513,"district","al.baaj"
"fcs_category","all","Borderline","all",0.021775775245163,NA,-0.00332704556513021,0.0468785960554562,"district","al.baaj"
"fcs_category","all","Acceptable","all",0.992821104119953,NA,0.988653228662899,0.996988979577008,"district","al.hamdaniya"
"fcs_category","all","Borderline","all",0.00717889588004649,NA,0.00301102042299192,0.0113467713371011,"district","al.hamdaniya"
"fcs_category","all","Acceptable","all",0.96645280291576,NA,0.927947213788843,1.00495839204268,"district","al.hatra"
"fcs_category","all","Borderline","all",0.0335471970842404,NA,-0.00495839204267595,0.0720527862111568,"district","al.hatra"
"fcs_category","all","Acceptable","all",0.997869951153329,NA,0.995390785247454,1.0003491170592,"district","al.mosul"
"fcs_category","all","Borderline","all",0.00213004884667093,NA,-0.00034911705920421,0.00460921475254606,"district","al.mosul"
"fcs_category","all","Acceptable","all",0.96947134078103,NA,0.941862910222956,0.997079771339104,"district","sinjar"
"fcs_category","all","Borderline","all",0.0305286592189701,NA,0.00292022866089569,0.0581370897770445,"district","sinjar"
"fcs_category","all","Acceptable","all",0.983748616192098,NA,0.957131579024182,1.01036565336001,"district","telafar"
"fcs_category","all","Borderline","all",0.0162513838079022,NA,-0.0103656533600141,0.0428684209758185,"district","telafar"
"fcs_category","all","Acceptable","all",0.964912280701754,NA,0.929696767054389,1.00012779434912,"district","tilkaef"
"fcs_category","all","Borderline","all",0.0350877192982456,NA,-0.000127794349120247,0.0703032329456114,"district","tilkaef"
"fcs_category","all","Acceptable","all",1,NA,NA,NA,"district","al.daur"
"fcs_category","all","Acceptable","all",0.979418398529589,NA,0.952944884500318,1.00589191255886,"district","balad"
"fcs_category","all","Borderline","all",0.0205816014704111,NA,-0.00589191255885996,0.0470551154996822,"district","balad"
"fcs_category","all","Acceptable","all",0.958888584171478,NA,0.923790654805528,0.993986513537428,"district","samarra"
"fcs_category","all","Borderline","all",0.0411114158285217,NA,0.00601348646257172,0.0762093451944717,"district","samarra"
"fcs_category","all","Acceptable","all",0.999226967663209,NA,0.998720771784973,0.999733163541445,"district","tikrit"
"fcs_category","all","Borderline","all",0.000773032336790726,NA,0.000266836458554864,0.00127922821502659,"district","tikrit"
"fcs_category","all","Acceptable","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"district","al.nasiriya"
"fcs_category","all","Borderline","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.nasiriya"
"fcs_category","all","Poor","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.nasiriya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.998841552667597,NA,0.99805685111635,0.999626254218845,"district","al.falluja"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.00115844733240278,NA,0.000373745781155364,0.00194314888365019,"district","al.falluja"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.ramadi"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","haditha"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","heet"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.925015525808459,NA,0.885865330417675,0.964165721199243,"district","al.khalis"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0749844741915409,NA,0.0358342788007571,0.114134669582325,"district","al.khalis"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.915433738235305,NA,0.880079840474408,0.950787635996203,"district","baquba"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0845662617646945,NA,0.0492123640037972,0.119920159525592,"district","baquba"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.87090543291534,NA,0.823197683365553,0.918613182465127,"district","khanaqin"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.12909456708466,NA,0.0813868175348733,0.176802316634447,"district","khanaqin"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.91,NA,0.862690145719688,0.957309854280312,"district","duhok"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.08,NA,0.035151433451798,0.124848566548202,"district","duhok"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.01,NA,-0.00644853626951472,0.0264485362695147,"district","duhok"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.948982289196628,NA,0.928901560652231,0.969063017741024,"district","sumail"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0510177108033724,NA,0.0309369822589761,0.0710984393477686,"district","sumail"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.942071710069984,NA,0.9191896804504,0.964953739689568,"district","zakho"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0452280610970641,NA,0.0254123095213358,0.0650438126727923,"district","zakho"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.0127002288329519,NA,0.000714316098418769,0.0246861415674851,"district","zakho"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.857046297561612,NA,0.800884871033957,0.913207724089267,"district","erbil"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.133423455609162,NA,0.0788528502880767,0.187994060930247,"district","erbil"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00953024682922585,NA,-0.00610281363371442,0.0251633072921661,"district","erbil"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.9375,NA,0.899708736320664,0.975291263679336,"district","rawanduz"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0625,NA,0.0247087363206639,0.100291263679336,"district","rawanduz"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.888888888888889,NA,0.838915609271133,0.938862168506644,"district","shaqlawa"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.101851851851852,NA,0.0537575281419143,0.149946175561789,"district","shaqlawa"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00925925925925926,NA,-0.00597086691621735,0.0244893854347359,"district","shaqlawa"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.hawiga"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.992,NA,0.978841170984388,1.00515882901561,"district","beygee"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.008,NA,-0.00515882901561177,0.0211588290156118,"district","beygee"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","daquq"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","dibis"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.997642928890438,NA,0.993760569536458,1.00152528824442,"district","kirkuk"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.00235707110956152,NA,-0.00152528824441896,0.006239430463542,"district","kirkuk"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.930737721379227,NA,0.907973964724494,0.953501478033961,"district","al.shikhan"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0512724233663429,NA,0.0316699874545757,0.07087485927811,"district","al.shikhan"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.0179898552544299,NA,0.00575747407223799,0.0302222364366219,"district","al.shikhan"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.933423681206622,NA,0.90667600873093,0.960171353682313,"district","aqra"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.049255696741831,NA,0.0261114918154918,0.0723999016681702,"district","aqra"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.0173206220515473,NA,0.00317810352915179,0.0314631405739428,"district","aqra"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.946428571428571,NA,0.911274445626525,0.981582697230618,"district","al.shirqat"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district","al.shirqat"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.947738889098193,NA,0.924803628079496,0.97067415011689,"district","tooz.khurmato"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0522611109018071,NA,0.02932584988311,0.0751963719205043,"district","tooz.khurmato"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.kut"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.kaim"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.883722209993396,NA,0.820705263718727,0.946739156268065,"district","al.rutba"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.116277790006604,NA,0.0532608437319345,0.179294736281273,"district","al.rutba"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.943661971830986,NA,0.89833180837522,0.988992135286752,"district","ana"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0563380281690141,NA,0.0110078647132484,0.10166819162478,"district","ana"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.basrah"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.kufa"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.901960784313726,NA,0.83278788222034,0.971133686407111,"district","al.najaf"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0980392156862745,NA,0.0288663135928889,0.16721211777966,"district","al.najaf"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","al.diwaniya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.diwaniya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.92124241229799,NA,0.877417791835345,0.965067032760635,"district","al.sulaymaniyah"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.068912889239259,NA,0.0276700278280083,0.11015575065051,"district","al.sulaymaniyah"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00984469846275128,NA,-0.00629610691884209,0.0259855038443446,"district","al.sulaymaniyah"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","chamchamal"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","chamchamal"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.967213114754098,NA,0.92939822833868,1.00502800116952,"district","derbendikhan"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0327868852459016,NA,-0.00502800116951724,0.0706017716613205,"district","derbendikhan"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","dokan"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","dokan"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.967213114754098,NA,0.92939822833868,1.00502800116952,"district","halabcha"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0327868852459016,NA,-0.00502800116951724,0.0706017716613205,"district","halabcha"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","kalar"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.967213114754098,NA,0.92939822833868,1.00502800116952,"district","rania"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0327868852459016,NA,-0.00502800116951722,0.0706017716613205,"district","rania"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"district","al.mussyab"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0333333333333333,NA,-0.00510627865295797,0.0717729453196246,"district","al.mussyab"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.897959183673469,NA,0.84740505260866,0.948513314738278,"district","al.adhamiya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.102040816326531,NA,0.0514866852617216,0.15259494739134,"district","al.adhamiya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.956942225455892,NA,0.934702991206941,0.979181459704842,"district","al.kadhmiyah"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0430577745441084,NA,0.0208185402951579,0.0652970087930589,"district","al.kadhmiyah"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.950617283950617,NA,0.910772396660346,0.990462171240889,"district","al.karkh"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0493827160493827,NA,0.00953782875911145,0.089227603339654,"district","al.karkh"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.962797897542728,NA,0.933111986157675,0.99248380892778,"district","al.mahmoudiya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0372021024572724,NA,0.00751619107222015,0.0668880138423246,"district","al.mahmoudiya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.977777777777778,NA,0.941225474956634,1.01433008059892,"district","al.risafa"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0222222222222222,NA,-0.0143300805989217,0.0587745250433661,"district","al.risafa"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.976190476190476,NA,0.948665253038187,1.00371569934277,"district","al.muqdadiya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0238095238095238,NA,-0.00371569934276532,0.0513347469618129,"district","al.muqdadiya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.935064935064935,NA,0.888572639950886,0.981557230178985,"district","kifri"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0649350649350649,NA,0.0184427698210154,0.111427360049114,"district","kifri"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.962662875441696,NA,0.937540262352798,0.987785488530594,"district","al.amadiya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0315950750883392,NA,0.00821641252839651,0.0549737376482819,"district","al.amadiya"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.00574204946996466,NA,-0.00371653014478353,0.0152006290847128,"district","al.amadiya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","koysinjaq"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","makhmour"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.hindiya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.9,NA,0.835757489275299,0.964242510724701,"district","kerbela"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.1,NA,0.0357574892752988,0.164242510724701,"district","kerbela"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.986663132785582,NA,0.968362985530771,1.00496328004039,"district","al.baaj"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0133368672144182,NA,-0.00496328004039288,0.0316370144692293,"district","al.baaj"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.985984933083973,NA,0.968714115508739,1.00325575065921,"district","al.hamdaniya"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0140150669160273,NA,-0.00325575065920604,0.0312858844912606,"district","al.hamdaniya"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","al.hatra"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.981779599798548,NA,0.958075130034865,1.00548406956223,"district","al.mosul"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.018055331735554,NA,-0.00564725854777246,0.0417579220188805,"district","al.mosul"
"household_hunger_category","all","Severe hunger in the household (4-6)","all",0.000165068465897787,NA,-0.000108525929331175,0.000438662861126749,"district","al.mosul"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.980826382698779,NA,0.960148254840864,1.00150451055669,"district","sinjar"
"household_hunger_category","all","Moderate hunger in the household (2-3)","all",0.0191736173012213,NA,-0.00150451055669397,0.0398517451591365,"district","sinjar"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",1,NA,NA,NA,"district","telafar"
"household_hunger_category","all","Little to no hunger in the household (0-1)","all",0.980069371474343,NA,0.954643440531934,1.00549530241675,"district","tilkaef"
